pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9
783,971,5391,1295,1280,5647,1679,1551,6159,527,591,1039,783,783,1231,1295,1295,1679,635,634,352,630,631,631,631,631,631,1935,1807,2319,1807,1487,1807,2063,1807,3471,352,463,581,591,714,783,512,591,640
783,971,5391,1295,1285,5647,1679,1551,6159,527,591,1039,783,783,1285,1295,1295,1679,633,635,352,631,631,631,635,631,631,1935,1807,2319,1807,1487,1807,2063,1807,3471,352,481,585,591,719,779,512,613,640
783,973,5391,1295,1284,5647,1679,1551,6031,527,591,1039,783,783,1231,1295,1295,1679,629,631,352,631,635,635,634,631,634,1935,1807,2319,1807,1487,1807,2063,1807,3471,352,463,587,591,717,783,512,615,640
783,969,5519,1295,1285,5647,1679,1551,6159,527,591,1039,783,783,1285,1295,1295,1679,635,634,352,631,631,634,634,634,640,1935,1807,2319,1807,1487,1807,2063,1807,3471,352,463,587,591,715,779,497,624,640
783,973,5519,1295,1285,5647,1679,1551,6159,527,591,1039,783,783,1285,1295,1295,1679,634,634,352,634,634,634,631,635,633,1935,1807,2319,1807,1423,1807,2063,1807,3471,352,463,581,591,717,779,512,624,641
783,971,5519,1295,1285,5647,1679,1551,6031,576,591,1039,783,783,1285,1295,1295,1679,635,640,352,631,631,631,631,631,634,1935,1807,2319,1807,1487,1807,2063,1807,3471,352,463,587,591,719,783,512,613,644
783,975,5647,1423,1423,5903,2063,1935,6415,527,591,1039,783,843,1295,1295,1295,1743,635,635,352,640,634,352,635,631,634,2511,2511,3343,2575,2319,2831,3343,2959,5391,352,587,783,783,975,1103,655,783,901
1039,1295,6415,2063,2063,7183,3087,3087,8207,580,628,1156,847,900,1295,1295,1423,1807,335,352,352,352,352,352,635,634,352,3087,3343,4367,3599,3087,3855,4367,3983,7183,399,704,975,975,1167,1295,783,975,1039
1231,1551,7055,2575,2575,7695,3855,3855,8719,591,655,1167,885,911,1423,1423,1423,1935,352,352,385,352,352,352,352,335,352,3599,3791,5135,4111,3599,4623,5135,4623,8207,453,773,1039,1156,1295,1551,911,1039,1231
1295,1679,7183,2703,2831,8207,4111,4111,9231,591,655,1167,900,911,1423,1423,1551,2063,335,369,425,352,352,353,352,352,352,4111,4111,5647,4495,4111,5007,5647,5135,8719,496,783,1167,1167,1359,1551,975,1167,1295
1359,1807,7695,2831,2959,8719,4367,4367,9743,624,704,1167,911,975,1423,1423,1487,1935,368,391,448,352,352,373,352,352,352,4367,4495,6031,4879,4367,5135,6159,5647,9231,513,847,1231,1285,1423,1679,1035,1167,1359
1423,1807,7695,2959,3087,8719,4495,4495,9743,634,708,1231,911,975,1423,1423,1547,2063,384,399,463,352,352,384,352,352,335,4623,4623,6159,5007,4495,5519,6415,5647,9743,527,885,1295,1295,1423,1679,1039,1231,1423
1423,1807,7695,3087,3087,8719,4623,4623,9999,624,713,1231,911,975,1423,1423,1551,2063,389,399,463,360,352,399,352,335,352,4623,4623,6159,5135,4623,5647,6671,5903,9743,527,911,1295,1295,1423,1743,1039,1284,1423
1487,1807,7695,3087,3087,8719,4623,4623,10255,626,709,1231,911,975,1423,1423,1551,2063,395,432,496,371,360,399,345,352,352,4623,4879,6415,5135,4623,5647,6671,6159,9999,527,911,1295,1421,1487,1679,1039,1291,1423
1551,1935,7951,3087,3087,8719,4623,4623,10255,629,713,1285,911,975,1423,1423,1551,2063,399,433,497,368,360,399,352,352,356,4879,4879,6415,5135,4623,5647,6671,6159,10255,527,911,1295,1295,1487,1743,1039,1295,1487
1551,1935,8079,3087,3087,8719,4623,4623,10255,629,713,1231,975,975,1423,1423,1551,2063,399,432,500,373,362,399,352,352,361,4879,5007,6671,5135,4623,5647,6671,6159,10255,580,911,1295,1295,1423,1679,1039,1295,1551
1551,1935,8079,3087,3087,8719,4623,4623,10255,629,709,1167,911,975,1423,1423,1551,2063,399,448,512,377,368,399,335,352,368,4879,5007,6671,5391,4623,5647,6671,6159,10255,581,911,1295,1295,1487,1743,1039,1295,1487
1551,1935,8207,3087,3087,8719,4495,4495,10255,629,715,1231,911,975,1423,1423,1551,2063,424,448,512,384,369,399,335,352,368,4879,5135,6671,5391,4879,5647,6671,6159,10255,580,911,1295,1295,1423,1679,1039,1295,1487
1551,1935,8207,2959,3087,8719,4495,4495,10255,629,719,1231,911,975,1423,1423,1551,2063,399,448,512,384,368,452,352,352,368,4879,5007,6671,5391,4623,5647,6671,6159,10255,587,911,1295,1295,1423,1679,1103,1295,1487
1551,1935,8207,2959,3087,8719,4367,4367,9999,628,709,1293,911,975,1423,1423,1551,1999,399,448,513,384,368,424,352,335,368,4879,5135,6671,5519,4623,5647,6671,6159,10255,587,911,1295,1295,1487,1679,1103,1295,1487
1551,1935,8207,2959,3023,8719,4367,4367,10127,631,715,1231,911,975,1423,1423,1551,2063,399,448,512,384,372,432,352,352,368,5007,5135,6671,5391,4623,5647,6671,6159,10255,591,911,1295,1295,1487,1807,1103,1295,1423
1551,1807,8207,2959,3087,8719,4367,4367,9999,635,715,1231,911,975,1423,1423,1551,2063,399,452,512,384,369,424,352,352,368,5007,5007,6543,5391,4623,5647,6671,6031,9999,591,911,1295,1295,1423,1679,1103,1295,1423
1551,1807,8207,2831,2959,8719,4367,4367,9743,629,717,1231,911,975,1423,1423,1551,1999,399,452,512,384,368,425,352,352,370,5007,5135,6671,5135,4623,5647,6671,5903,10255,591,911,1295,1295,1423,1679,1103,1295,1551
1551,1807,8207,2959,2959,8719,4111,4111,9743,628,709,1231,911,975,1423,1423,1551,2063,399,453,517,389,373,432,352,352,369,5007,5007,6671,5135,4623,5647,6671,5903,9999,589,911,1295,1295,1423,1679,1103,1295,1487
1551,1807,8207,2831,2831,8719,4367,4111,9743,634,717,1231,911,975,1423,1423,1551,1999,399,453,517,385,372,425,352,352,369,5007,5135,6543,5135,4623,5647,6671,5903,9743,591,911,1295,1295,1423,1679,1103,1291,1423
1551,1807,8207,2831,2831,8719,4111,4111,9999,631,719,1231,911,975,1423,1423,1551,1999,399,448,513,384,369,399,352,352,371,5007,5007,6415,5135,4623,5647,6543,5903,9743,591,911,1295,1295,1423,1679,1039,1293,1423
1551,1807,8207,2831,2831,8719,4111,4111,9743,624,713,1231,911,975,1423,1423,1551,1935,399,453,517,399,373,425,352,352,369,4879,5007,6415,5391,4623,5647,6415,5647,9743,591,911,1295,1295,1423,1679,1103,1291,1423
1551,1807,8207,2831,2831,8719,4111,4111,9743,631,715,1231,911,975,1423,1423,1551,1935,424,456,523,384,372,424,352,352,369,5007,5007,6415,5135,4623,5519,6415,5647,9743,591,911,1295,1295,1423,1551,1039,1285,1423
1551,1807,8207,2767,2831,8719,4111,3983,9743,635,715,1231,911,975,1423,1423,1551,1935,424,458,517,385,373,432,352,352,368,5007,5007,6415,5135,4623,5391,6415,5647,9743,591,911,1295,1295,1423,1551,1103,1291,1423
1547,1807,8207,2767,2831,8719,4111,3983,9743,628,714,1231,911,975,1423,1423,1547,1935,399,453,527,384,373,432,352,352,369,5007,5007,6415,5135,4623,5391,6415,5647,9743,591,911,1295,1295,1423,1551,1103,1284,1423
1547,1807,8207,2703,2767,8719,3983,3855,9743,625,715,1231,911,975,1423,1423,1487,1935,424,461,523,388,376,432,352,352,369,5007,5135,6415,5135,4623,5391,6159,5647,9743,591,911,1295,1295,1423,1551,1039,1231,1423
1547,1807,8207,2575,2703,8719,3855,3855,9743,624,715,1167,911,975,1423,1423,1487,1935,424,453,523,386,376,424,352,352,369,5007,5007,6159,5135,4495,5391,6159,5647,9743,591,911,1295,1295,1423,1551,1039,1284,1423
1487,1807,8207,2575,2575,8719,3855,3855,9743,629,709,1167,911,975,1423,1423,1551,1935,399,453,523,384,372,425,352,352,368,4879,4879,6159,5135,4495,5391,6159,5647,9615,591,911,1295,1295,1423,1551,1039,1231,1423
1487,1807,8207,2575,2575,8719,3855,3855,9743,626,713,1167,907,973,1423,1423,1487,1935,424,457,517,385,373,432,352,352,369,5007,4879,6159,5135,4495,5135,6159,5647,9743,591,911,1295,1295,1423,1551,1039,1284,1423
1487,1807,8207,2575,2575,8719,3855,3855,9743,628,714,1167,911,975,1423,1423,1487,1935,399,459,527,386,373,432,352,352,370,5007,4879,6159,5135,4495,5135,6159,5647,9231,591,911,1295,1295,1423,1551,1039,1231,1423
1487,1807,8207,2575,2575,8719,3855,3727,9743,629,715,1167,911,911,1423,1423,1551,1935,424,459,523,384,377,432,352,352,369,4879,4879,6159,5007,4367,5135,6159,5647,9231,591,911,1295,1295,1423,1551,1039,1231,1423
1551,1807,8207,2575,2575,8719,3855,3599,9743,628,708,1167,907,969,1423,1423,1487,1935,399,457,523,388,373,424,352,352,377,4879,4879,6159,5007,4367,5135,6159,5519,9231,591,911,1295,1295,1359,1551,1039,1284,1423
1024,1167,6671,1295,1167,6671,1551,1551,6671,613,655,1103,847,896,1295,1295,1295,1743,352,352,352,635,635,352,635,635,352,2447,2191,2511,1935,1551,1807,2319,1807,3599,361,527,655,655,719,781,591,655,704
783,911,5647,1039,975,5647,1295,1231,6159,591,640,1039,783,845,1231,1295,1295,1679,634,634,352,631,633,352,631,631,631,2063,1935,2191,1743,1423,1551,2063,1679,3087,352,512,591,591,655,719,527,624,640
783,901,5647,1039,1028,5647,1359,1291,5903,587,624,1039,783,783,1231,1291,1295,1551,635,635,352,635,629,629,631,635,635,1999,1807,2063,1679,1423,1679,2063,1679,3087,352,496,585,591,655,719,519,591,624
772,896,5519,1039,1039,5647,1423,1295,5647,580,591,1039,783,783,1167,1295,1285,1679,633,631,352,635,631,635,635,631,634,1935,1807,2191,1743,1423,1679,2063,1743,3343,352,488,576,587,655,719,512,591,624
773,896,5391,1157,1039,5647,1423,1423,5903,576,591,1039,783,783,1231,1291,1291,1679,633,640,352,635,635,633,634,635,631,1935,1807,2191,1807,1423,1743,2063,1807,3343,352,463,527,581,655,719,512,591,624
772,911,5391,1167,1157,5647,1551,1423,5903,578,591,1039,783,783,1231,1293,1295,1679,634,640,352,640,634,635,631,631,635,1935,1807,2255,1807,1423,1807,2063,1807,3343,352,463,576,587,655,719,512,591,624
773,911,5391,1167,1167,5647,1551,1487,5903,527,591,1039,783,783,1231,1295,1295,1679,631,631,352,631,635,634,631,635,635,1935,1807,2255,1807,1423,1807,2063,1807,3471,352,463,577,587,704,757,497,591,624
779,911,5391,1231,1167,5647,1551,1551,5903,527,591,1039,783,783,1231,1295,1295,1679,635,640,352,640,634,635,640,631,640,1935,1807,2319,1807,1423,1807,2063,1807,3471,352,463,576,587,704,757,512,591,625
783,911,5391,1231,1167,5647,1551,1551,5903,527,591,1039,783,783,1231,1295,1295,1679,631,631,352,631,634,635,634,634,633,1999,1807,2319,1807,1487,1807,2063,1807,3471,352,463,527,589,692,768,512,591,628
779,911,5391,1231,1231,5647,1551,1551,5903,576,591,1039,783,783,1231,1295,1295,1679,631,640,352,635,631,631,631,634,631,1999,1807,2319,1807,1487,1807,2063,1807,3471,352,463,581,591,708,769,497,591,629
783,911,5391,1285,1231,5647,1679,1551,6031,527,591,1039,783,783,1231,1295,1295,1679,631,631,635,635,635,631,631,634,631,1999,1807,2319,1807,1487,1807,2191,1807,3471,352,463,581,591,704,772,512,591,629
783,911,5391,1291,1231,5647,1679,1551,6031,576,591,1039,783,783,1231,1295,1295,1679,635,631,352,631,640,631,635,631,640,1999,1807,2319,1807,1487,1807,2191,1807,3471,352,463,581,589,709,768,497,591,629
783,911,5519,1295,1231,5647,1679,1551,6031,576,591,1039,783,783,1231,1295,1295,1679,640,634,352,634,629,635,635,635,640,1999,1807,2319,1807,1487,1807,2063,1807,3471,352,463,577,591,704,772,512,591,631
783,911,5391,1295,1231,5647,1679,1551,6031,576,591,1039,783,783,1231,1295,1295,1679,634,635,352,631,631,635,631,631,631,1999,1807,2319,1807,1487,1807,2063,1807,3471,352,463,586,591,709,773,512,591,640
783,911,5391,1295,1231,5647,1679,1551,6031,527,591,1039,783,783,1284,1295,1295,1679,635,640,352,631,633,635,631,634,640,1935,1807,2319,1807,1487,1807,2191,1807,3471,352,463,581,591,709,773,512,591,640
783,911,5391,1295,1231,5647,1679,1551,6031,580,591,1039,783,783,1231,1295,1295,1679,634,635,352,631,635,631,634,631,640,1935,1807,2319,1807,1487,1807,2191,1807,3471,629,651,587,591,714,773,512,591,635
783,911,5391,1295,1231,5647,1679,1551,6031,576,591,1039,783,783,1284,1295,1295,1679,631,635,352,631,631,634,631,631,634,1935,1807,2319,1807,1487,1807,2063,1807,3471,352,463,587,591,714,779,512,613,635
783,911,5391,1295,1231,5647,1679,1551,6031,527,591,1039,783,783,1284,1295,1295,1679,631,635,631,635,634,635,633,629,631,1935,1807,2319,1807,1487,1807,2063,1807,3471,352,463,587,591,715,779,512,591,640
783,969,5519,1295,1284,5647,1679,1551,6159,576,591,1039,783,783,1284,1295,1295,1679,635,635,352,633,635,631,631,635,635,1935,1807,2319,1807,1487,1807,2063,1807,3471,352,488,587,591,717,775,512,591,640
783,969,5519,1295,1284,5647,1679,1551,6159,527,591,1039,783,783,1284,1295,1295,1679,631,631,352,635,634,635,631,634,640,1935,1807,2319,1807,1487,1807,2063,1807,3471,352,463,581,591,715,781,512,591,640
783,971,5519,1295,1231,5647,1679,1551,6031,577,591,1039,783,783,1285,1295,1295,1679,635,635,629,634,640,635,635,635,629,1935,1807,2319,1807,1487,1807,2063,1807,3471,352,463,587,591,719,783,512,615,640
783,971,5519,1295,1284,5647,1679,1551,6159,527,591,1039,783,783,1231,1295,1295,1679,635,635,352,635,635,631,635,631,635,1935,1807,2319,1807,1487,1807,2063,1807,3471,352,488,587,591,719,783,512,613,644
783,971,5519,1295,1284,5647,1679,1551,6159,576,591,1039,783,783,1285,1295,1295,1679,640,635,352,640,640,640,635,635,631,1935,1807,2319,1807,1487,1807,2063,1807,3471,352,481,587,591,715,783,512,591,640
783,971,5519,1295,1285,5647,1679,1551,6159,527,591,1039,783,783,1291,1295,1295,1679,634,635,335,640,631,631,640,635,631,1935,1807,2319,1807,1487,1807,2063,1807,3471,352,488,589,591,719,783,512,624,645
783,971,5519,1295,1285,5647,1679,1551,6159,527,591,1039,783,783,1291,1295,1295,1679,634,631,352,635,631,634,631,633,640,1935,1807,2319,1807,1487,1807,2063,1807,3471,352,488,591,591,719,783,512,624,647
783,971,5519,1295,1285,5647,1679,1551,6159,576,591,1039,783,783,1291,1295,1295,1679,634,631,352,629,635,634,635,635,631,1935,1807,2319,1807,1487,1807,2063,1807,3471,352,488,591,591,719,783,512,624,645
783,971,5519,1295,1285,5647,1679,1551,6159,527,591,1039,783,783,1291,1295,1295,1679,631,633,352,635,633,631,631,635,640,1935,1807,2319,1807,1487,1807,2063,1807,3471,352,488,591,591,719,783,512,624,645
783,973,5519,1295,1285,5647,1679,1551,6159,576,613,1039,783,845,1291,1295,1295,1743,631,631,635,635,635,635,635,635,631,1935,1807,2319,1807,1487,1807,2063,1807,3471,352,488,591,591,719,783,512,624,647
783,975,5519,1295,1291,5647,1679,1551,6159,580,591,1039,783,783,1291,1295,1295,1679,631,631,352,631,631,635,635,634,635,1935,1807,2319,1807,1487,1807,2063,1807,3471,352,488,591,615,719,783,517,624,645
783,973,5519,1295,1285,5647,1679,1551,6159,576,615,1039,783,843,1295,1295,1295,1743,635,640,352,635,631,634,631,631,635,1935,1807,2319,1807,1487,1807,2063,1807,3471,635,655,591,591,719,783,512,625,645
783,975,5519,1295,1285,5647,1679,1551,6159,580,591,1039,783,843,1295,1295,1295,1679,635,631,352,633,631,634,631,631,631,1935,1807,2319,1807,1423,1807,2063,1807,3471,352,488,591,591,719,783,512,624,645
783,1029,5647,1487,1423,5903,2063,1935,6415,527,613,1039,783,847,1295,1295,1295,1807,633,635,352,635,635,352,631,635,635,2575,2575,3343,2575,2319,2959,3343,2959,5519,352,591,783,845,975,1165,655,783,911
1039,1295,6415,2063,2191,7183,3087,3087,8079,580,644,1167,847,911,1359,1359,1423,1807,352,352,352,335,352,352,640,634,352,3087,3343,4495,3599,3087,3855,4367,3983,7183,399,704,975,1035,1167,1423,783,975,1156
1231,1551,7183,2575,2575,7695,3855,3855,8719,587,655,1167,896,911,1423,1423,1423,1935,352,352,388,352,352,352,352,352,631,3599,3855,5135,4111,3599,4623,5135,4623,8207,457,779,1039,1165,1295,1551,911,1039,1284
1295,1679,7183,2767,2831,8207,4111,4111,9231,613,655,1167,907,971,1423,1423,1487,1935,352,373,432,335,352,360,352,352,352,4111,4111,5647,4495,4111,5007,5647,5135,8719,496,783,1167,1231,1423,1551,975,1167,1295
1423,1807,7695,2831,2959,8719,4367,4367,9743,624,704,1231,911,975,1423,1423,1551,2063,368,395,448,352,352,377,352,352,352,4367,4367,5903,4879,4367,5135,6159,5647,9231,517,847,1231,1295,1423,1679,1039,1167,1423
1423,1807,7695,3087,3087,8719,4495,4495,9743,629,713,1231,911,975,1423,1423,1551,2063,384,399,463,353,352,389,352,352,352,4623,4623,6159,5007,4495,5391,6159,5647,9743,527,901,1295,1295,1423,1679,1039,1231,1423
1487,1807,7695,3087,3087,8719,4623,4623,10255,628,715,1231,911,975,1487,1423,1551,2063,389,448,463,368,352,397,352,345,352,4623,4623,6159,5135,4623,5647,6671,5903,9743,527,911,1295,1295,1487,1743,1039,1291,1423
1487,1807,7695,3087,3087,8719,4623,4623,10255,628,717,1231,911,975,1487,1423,1551,2063,399,433,496,369,358,399,352,335,352,4623,4879,6415,5135,4623,5647,6671,6159,10255,527,911,1295,1295,1487,1807,1039,1293,1487
1551,1935,7951,3087,3087,8719,4623,4623,10255,644,719,1231,911,975,1487,1423,1551,2063,399,436,499,377,368,399,352,352,361,4879,4879,6671,5391,4879,5647,6671,6159,10255,527,911,1295,1295,1487,1743,1103,1295,1487
1551,1935,8079,3087,3087,8719,4623,4623,10255,640,715,1231,911,975,1487,1487,1551,2063,399,441,497,373,361,399,352,352,360,4879,5007,6671,5391,4623,5647,6671,6159,10255,581,911,1295,1295,1487,1743,1039,1295,1487
1551,1935,8207,3087,3087,8719,4623,4495,10255,629,717,1231,911,975,1487,1487,1551,2063,399,441,512,384,369,399,352,352,368,4879,5007,6671,5391,4623,5647,6671,6159,10255,591,911,1295,1295,1487,1743,1103,1295,1547
1551,1935,7951,3087,3087,8975,4495,4495,10255,640,719,1231,911,975,1487,1487,1551,2063,399,448,514,384,368,424,352,352,368,5007,5135,6671,5391,4623,5647,6671,6159,10255,587,911,1295,1359,1487,1679,1103,1295,1547
1551,1935,8207,2959,3087,8719,4367,4367,10255,635,719,1231,911,975,1487,1423,1551,2063,399,448,513,384,369,399,352,352,368,5007,5135,6671,5391,4623,5647,6671,6159,10255,591,911,1295,1295,1487,1743,1103,1295,1487
1551,1935,8207,2959,3087,8719,4367,4367,10255,629,709,1231,911,975,1423,1423,1551,2063,399,448,516,385,370,432,352,352,369,5007,5135,6671,5391,4623,5647,6671,6159,10255,591,911,1295,1295,1487,1679,1156,1295,1487
1551,1935,8207,2959,3023,8719,4367,4367,9999,640,719,1231,911,975,1423,1423,1551,2063,421,488,517,388,377,424,352,352,369,5135,5135,6671,5391,4623,5647,6671,6159,10255,591,911,1423,1295,1423,1679,1103,1295,1487
1551,1935,8207,2831,2959,8719,4367,4367,9999,629,719,1231,911,975,1423,1487,1551,2063,399,449,517,385,385,432,352,352,369,5007,5135,6671,5391,4623,5647,6671,6031,10255,591,911,1295,1359,1423,1679,1156,1295,1487
1551,1807,8207,2831,2959,8719,4367,4111,9743,631,719,1231,911,975,1423,1423,1551,2063,399,452,517,388,368,421,352,352,369,5007,5135,6671,5391,4623,5647,6671,5903,9999,591,911,1295,1295,1423,1679,1157,1295,1487
1551,1807,8207,2831,2831,8719,4111,4111,9743,640,719,1231,911,975,1423,1423,1551,2063,425,458,523,386,377,432,352,352,369,5135,5135,6671,5135,4623,5647,6671,5903,9999,591,911,1295,1295,1423,1679,1231,1295,1487
1551,1807,8207,2831,2831,8719,4111,4111,9743,640,719,1231,911,975,1423,1423,1551,2063,432,459,517,385,377,432,352,352,372,5135,5135,6671,5135,4623,5647,6671,5903,9743,591,911,1295,1295,1423,1679,1152,1295,1487
1551,1807,8207,2831,2831,8719,4111,4111,9743,635,719,1231,911,975,1423,1423,1551,2063,399,452,521,385,372,424,352,352,368,5007,5007,6415,5135,4623,5647,6671,5903,9743,591,911,1295,1295,1423,1679,1156,1295,1487
1551,1807,8207,2831,2831,8719,4111,4111,9743,626,715,1231,911,975,1423,1423,1551,1999,424,457,523,389,377,432,352,352,368,5007,5135,6415,5135,4623,5647,6543,5647,9743,591,911,1295,1295,1423,1679,1156,1295,1423
1551,1807,8207,2831,2831,8719,4111,4047,9743,635,719,1231,911,975,1423,1423,1551,1999,425,459,523,389,384,432,352,352,372,5135,5135,6415,5135,4623,5519,6415,5647,9743,591,911,1295,1295,1423,1679,1103,1295,1487
1551,1807,8207,2767,2831,8719,4111,3983,9743,640,719,1295,911,975,1423,1423,1551,1935,425,433,523,384,373,432,352,352,370,5007,5007,6415,5135,4623,5519,6415,5647,9743,591,969,1295,1295,1423,1679,1103,1291,1423
1551,1807,8207,2703,2767,8719,3983,3855,9743,635,715,1231,911,975,1423,1423,1551,1935,420,459,523,389,384,432,352,352,370,5007,5007,6415,5135,4623,5391,6415,5647,9743,591,969,1295,1295,1423,1551,1103,1295,1423
1551,1807,8207,2575,2703,8719,3983,3855,9743,640,719,1231,911,975,1423,1423,1551,1935,448,459,523,389,377,432,352,352,371,5135,5007,6415,5135,4623,5391,6159,5647,9743,591,911,1295,1295,1423,1551,1103,1291,1547
1551,1807,8207,2575,2575,8719,3855,3855,9743,635,719,1231,911,975,1423,1423,1551,1935,432,461,523,389,373,432,352,352,369,5007,5007,6415,5135,4495,5391,6159,5647,9743,591,911,1295,1295,1423,1551,1163,1295,1423
1551,1807,8207,2575,2575,8719,3855,3855,9743,629,719,1231,911,975,1423,1423,1547,1935,424,459,519,384,377,432,368,352,373,5007,5007,6159,5135,4495,5391,6159,5647,9743,591,911,1295,1295,1423,1551,1103,1291,1423
1487,1807,8207,2575,2575,8719,3855,3855,9743,631,719,1231,911,975,1423,1423,1551,1935,399,461,523,389,384,432,352,352,373,5007,5007,6159,5135,4495,5391,6159,5647,9743,591,911,1295,1295,1423,1551,1103,1291,1423
1487,1807,8207,2575,2575,8719,3855,3791,9743,640,719,1231,911,975,1423,1423,1551,1935,424,461,523,391,384,432,352,352,369,5007,5007,6415,5135,4495,5135,6159,5647,9615,591,971,1295,1295,1423,1551,1039,1284,1423
1487,1807,8207,2575,2575,8719,3855,3599,9743,631,719,1231,911,975,1423,1423,1547,1935,399,457,523,384,373,424,352,352,373,5007,4879,6159,5135,4367,5135,6159,5647,9743,591,911,1295,1295,1423,1551,1103,1285,1423
1487,1807,8207,2575,2575,8719,3791,3599,9615,635,715,1231,911,975,1423,1423,1547,1935,448,459,527,389,377,432,352,352,373,5007,4879,6159,5135,4367,5135,6159,5647,9231,591,911,1295,1295,1423,1679,1103,1285,1423
1039,1231,6671,1295,1284,6671,1743,1551,7183,629,655,1157,885,907,1295,1295,1359,1807,352,352,368,631,634,352,640,635,352,2575,2319,2575,2063,1551,1807,2319,1935,3599,369,577,704,655,719,783,628,655,719
847,911,5903,1039,975,5903,1359,1231,6159,591,645,1039,847,847,1231,1295,1295,1679,635,635,352,635,635,352,631,635,631,2063,1935,2191,1807,1423,1551,2063,1679,3343,352,513,624,624,655,719,527,629,651
783,901,5647,1039,975,5647,1295,1231,5903,591,629,1039,783,783,1231,1295,1295,1679,631,631,631,635,631,352,631,631,631,2063,1807,2063,1679,1359,1679,2063,1679,3087,352,496,591,591,655,719,523,591,629
781,900,5519,1039,1039,5647,1423,1295,5647,589,613,1039,783,783,1231,1295,1291,1679,634,631,335,633,634,635,633,631,631,1999,1807,2191,1743,1423,1679,2063,1743,3343,352,488,583,591,655,719,513,591,625
772,901,5391,1103,1039,5647,1423,1421,5903,587,624,1039,783,783,1231,1295,1295,1679,640,635,352,631,635,640,640,640,635,1999,1807,2191,1807,1423,1679,2063,1807,3343,352,488,580,591,655,719,512,591,624
775,911,5391,1167,1157,5647,1551,1423,5903,581,613,1039,783,783,1231,1295,1295,1679,631,635,352,631,635,631,631,635,634,1935,1807,2255,1807,1423,1743,2063,1807,3343,352,463,580,591,704,756,512,591,629
779,911,5391,1167,1167,5647,1551,1487,5903,580,591,1039,783,783,1231,1295,1295,1679,631,630,352,631,631,635,631,635,631,1999,1807,2255,1807,1423,1807,2063,1807,3471,352,463,581,591,704,768,512,591,631
775,911,5391,1231,1167,5647,1551,1551,5903,580,591,1039,783,783,1231,1295,1295,1679,634,635,352,635,635,635,634,635,640,1999,1807,2319,1807,1487,1807,2063,1807,3471,352,463,583,591,704,772,512,591,640
783,911,5391,1231,1167,5647,1551,1551,5903,576,613,1039,783,783,1231,1295,1295,1679,634,631,352,635,634,634,634,633,635,1999,1807,2319,1807,1487,1807,2063,1807,3471,352,463,587,591,708,772,512,591,631
779,911,5391,1231,1231,5647,1551,1551,5903,580,591,1039,783,783,1231,1295,1295,1679,634,640,352,635,635,634,631,634,631,1999,1807,2319,1807,1487,1807,2063,1807,3471,352,488,587,591,715,775,512,613,640
783,911,5391,1291,1231,5647,1551,1551,5903,577,591,1039,783,783,1231,1295,1295,1679,631,631,352,634,631,635,635,640,635,2063,1807,2319,1807,1487,1807,2191,1807,3471,352,488,589,591,713,779,512,615,644
783,911,5519,1287,1231,5647,1679,1551,6031,580,591,1039,783,783,1285,1295,1295,1679,634,633,352,634,631,635,635,631,635,2063,1807,2319,1807,1487,1807,2191,1807,3471,352,488,587,591,715,783,512,613,640
783,911,5519,1291,1231,5647,1679,1551,6031,580,591,1039,783,843,1284,1295,1295,1679,635,635,352,640,635,631,635,640,634,2063,1807,2319,1807,1487,1807,2063,1807,3471,352,488,591,591,715,783,512,615,644
783,911,5519,1295,1231,5647,1679,1551,6031,577,591,1039,783,843,1285,1295,1295,1743,635,635,352,635,635,631,634,631,631,2063,1807,2319,1807,1487,1807,2191,1807,3471,352,488,591,591,715,783,512,615,645
783,911,5519,1295,1231,5647,1679,1551,6031,576,591,1039,783,783,1284,1295,1295,1679,631,631,352,635,633,631,635,640,634,1999,1807,2319,1807,1487,1807,2191,1807,3471,352,488,591,591,719,783,512,624,645
783,911,5519,1295,1231,5647,1679,1551,6031,580,591,1039,783,843,1287,1295,1295,1679,633,631,352,635,635,635,640,634,634,1999,1807,2319,1807,1487,1807,2191,1807,3471,352,463,589,591,717,783,512,624,645
783,969,5519,1295,1231,5647,1679,1551,6159,580,591,1039,783,843,1284,1295,1295,1679,635,635,352,635,631,635,635,634,631,2063,1871,2319,1807,1487,1807,2063,1807,3471,635,655,591,591,719,783,513,624,645
783,969,5519,1295,1231,5647,1679,1551,6159,527,591,1039,783,783,1291,1295,1295,1679,631,634,352,635,635,634,631,634,631,1999,1807,2319,1807,1487,1807,2191,1807,3471,352,488,591,591,719,783,517,625,647
783,971,5519,1295,1284,5647,1679,1551,6159,576,613,1039,783,845,1291,1295,1295,1743,635,635,352,635,635,635,631,640,631,1999,1807,2319,1807,1487,1807,2191,1807,3471,352,488,591,591,719,783,514,624,645
783,971,5519,1295,1285,5647,1679,1551,6159,581,624,1039,783,843,1291,1295,1295,1743,640,640,352,631,635,634,631,631,634,1999,1807,2319,1807,1487,1807,2063,1807,3471,352,488,591,591,719,783,513,624,647
783,911,5519,1295,1284,5647,1679,1551,6159,580,613,1039,783,847,1291,1295,1295,1679,631,631,352,631,631,631,631,631,631,1999,1807,2319,1807,1487,1807,2063,1807,3471,352,489,591,591,719,783,516,625,651
